11/04/2021,TOTOジャパンクラシック第1日（4日・滋賀県瀬田GC=6616ヤード、パー72）23歳の小祝さくらが8バーディー、1ボギーの65をマークし、首位で発進した。仲宗根澄香と渡辺彩香が2打差の2位。古江彩佳、上田桃子、鈴木愛、菅沼菜々が68で4位。賞金ランキング1位の稲見萌寧、前週優勝の渋野日向子と笹生優花は71で24位だった。予選落ちなしの4日間大会で、米ツアーは兼ねていない。（賞金総額2億2千万円、優勝3300万円、出場78選手、晴れ、気温17.1度、北西の風1.6メートル、無観客）〔共同〕,スポーツ
11/04/2021,無所属の吉良州司衆院議員らは4日、新会派「有志の会」の結成を衆院事務局に届け出た。新会派は5人で吉良氏が代表となり、緒方林太郎、北神圭朗、仁木博文、福島伸享の各衆院議員も参加する。,政治
11/04/2021,公明党の北側一雄副代表は4日の記者会見で、日本維新の会が衆院選で議席を公示前から3倍超に増やし憲法改正の議論が進むとの認識を示した。「維新はもともと改憲に積極的だ。改憲論議をさらにしっかり進めていく方向に向かうと思う」と話した。衆参両院の憲法審査会について「臨時国会でどこまで開けるかはわからないが来年の通常国会では基本的に毎週開くのが大事だ」と述べた。「議論するなかで改憲対象の合意形成がはかられていくと思う」と語った。,衆院選2021
11/04/2021,【NQN香港=須永太一朗】4日の中国・上海株式相場は4営業日ぶりに反発した。上海総合指数の終値は前日比28.3289ポイント（0.80%）高の3526.8657と、2営業日ぶりに節目の3500を超えた。指数は前日に約2カ月半ぶりの安値を付けており、値ごろ感や自律反発を意識した買いが朝方から入った。中国の李克強（リー・クォーチャン）首相が政策の微調整が必要と述べたと報じられた。香港と中国本土との渡...,上海株式相場
11/04/2021,【NQNシンガポール=秋山文人】4日の日経アジア300指数は反発している。日本時間16時時点は前日比0.21%高の1699.35だった。前日の米連邦公開市場委員会（FOMC）で米国の量的緩和政策の縮小が決まった。一方で米連邦準備理事会（FRB）が利上げは急がない姿勢を示したことを受け、アジア市場から資金が逃避するのではとの懸念が和らいだ。前日の米市場で主要3指数が上昇したことも投資家の買い安心感...,アジア株概況
11/04/2021,新体操の日本代表が4日、オフィシャルパートナーの化粧品大手ポーラ（東京都品川区）を訪問して今季の報告を行った。団体は東京五輪で団体総合8位に終わったが、10月の世界選手権（北九州市）では種目別で2つの銅メダルを手にし、主将の杉本早裕吏（トヨタ自動車）は「五輪では泣き顔ばかり見せてしまったので、世界選手権では笑顔を届けたかった。このような結果を残せてうれしい」と語った。世界選手権の個人総合で8位入賞した喜田純鈴（エンジェルRG・カガワ日中）は「自分の演技をやりきることができた。日本開催で、観客に応援してもらえて幸せだった」と五輪では果たせなかった決勝での演技に充実感を示した。〔共同〕,スポーツ
11/04/2021,DeNAは4日、神奈川県横須賀市で秋季練習を開始した。今季は6年ぶりの最下位に終わり、三浦大輔監督は来季の雪辱を期し「この期間しかできないこともある。とにかく個々のレベルアップを徹底してやってほしい」と話した。新たに就任した斎藤隆コーチと鈴木尚典コーチも参加した。現役時代の1998年に主力として優勝を経験した2人は、まずは選手の特徴をつかもうと熱心に動きを見守った。指導者としての古巣復帰に斎藤コーチは「不思議な感じがあった」と感慨深げ。鈴木コーチは「今の選手にも優勝を味わってもらいたい」と意欲的だった。秋季練習は22日まで行われる。〔共同〕,スポーツ
11/04/2021,トヨタ自動車は4日、2022年3月期の業績予想を引き上げ、連結純利益（国際会計基準）が前期比11%増の2兆4900億円になりそうだと発表した。従来予想を1900億円上回り、過去最高益だった18年3月期（2兆4939億円、当時は米国会計基準）と同等の高水準となる。合わせて1500億円を上限とする自社株買いや、9月末の配当を120円（株式分割を考慮すると24円）と、前年同時期より15円（同3円）増配することも発...,業績ニュース
11/04/2021,J1清水は4日、ミゲルアンヘル・ロティーナ監督（64）の契約解除を発表した。3日のFC東京戦に0-4で大敗し、今季は7勝11分け16敗の16位で残留争いから抜け出せずにいる。昨季もシーズン途中から指揮した平岡宏章コーチ（52）が監督に就任し、オンラインで「とにかく残留が目標。全てをささげるつもりで覚悟を決めてやっていく」と決意を語った。昨季までC大阪を率いたロティーナ監督は今季から清水を指揮。組織的な戦術での堅守に定評があり、日本代表GK権田修一らを獲得し、期待されて臨んだが、ここまで計51失点と安定感を欠く戦いが続いていた。〔共同〕,スポーツ
11/04/2021,リクルートは4日、2020年度に実施された結婚式（挙式・披露宴・ウエディングパーティー）の総額平均が292万3000円だったと発表した。05年の調査開始以来最低だった。新型コロナウイルスの感染拡大で招待人数を減らし、規模を縮小した事例が増えた。招待客の平均人数も42.8人と過去最少だった。同日、リクルートブライダル総研が...,サービス・食品
11/04/2021,世界最大の原油輸出国サウジアラビアのエネルギー大臣が車を買い替えに行く時、1つはっきりしているのは「絶対に」電気自動車（EV）ではないということだ。「私はサウジのエネルギー相として自らの信念を貫かねばならない」。同国のアブドルアジズ・ビン・サルマン王子は首都リヤドで開かれたクリーンエネルギー会議でこう語った後、1点補足した。「だが、わが国もEV生産を予定しているので、選択肢は残しておく」...,カーボンゼロ
11/04/2021,日本サッカー協会は4日、2022年ワールドカップ（W杯）カタール大会アジア最終予選のベトナム戦（11日・ハノイ）とオマーン戦（16日・マスカット）に臨む日本代表に初招集の三笘（サンジロワーズ）旗手（川崎）のほか、前田（横浜M）上田（鹿島）ら27人を選出した。負傷の久保建（マジョルカ）は外れた。B組の日本は2勝2敗の勝ち点6で4位。ベトナムは4戦全敗の最下位、オマーンは同6で3位にいる。〔共同〕,スポーツ
11/04/2021,四国電力伊方原子力発電所3号機（愛媛県伊方町）をめぐり、広島、愛媛両県の住民らが運転差し止めを求めた仮処分申請で、広島地裁（吉岡茂之裁判長）は4日、住民側の申し立てを却下する決定をした。,事件・司法
11/04/2021,安全用品を開発するMagic Shields（マジック・シールズ、浜松市）はこのほど、ベンチャーキャピタルのインクルージョン・ジャパンやMonozukuri Venturesなどを引受先とした第三者割当増資で1億4000万円を調達した。調達した資金を使って、同社が開発した転倒時の衝撃を吸収する床材の量産体制を築く。調達した資金を使って製造工程の自動化を進め、衝撃を吸収する床材「ころやわ」の生産能...,スタートアップ
