11/05/2021,工作機械メーカーのDMG森精機は5日、2021年12月期の連結純利益（国際会計基準）が前期比7.4倍の130億円になりそうだと発表した。従来予想を20億円引き上げた。半導体や電気自動車（EV）関連メーカーからの引き合いが強く、為替相場の円安の動きも利益を押し上げる。売上高にあたる売上収益は16%増の3800億円、営業利益は2.2倍の230億円と、それぞれ150億円、30億円ずつ上方修正した。オンライン説明会で森雅彦社長は受注状況について「中国はやや弱含みだが日米や、独を除く欧州は力強い」と説明した。活況な半導体業界、EV用電池・宇宙ロケットのモーターに関連する受注が伸びている。特に工程集約によって生産性の改善につながるという5軸加工機が好調だ。同日発表した21年1～9月期の連結決算は売上収益が前年同期比17%増の2742億円、純利益は98億円（前年同期は3200万円）だった。あわせて翌年度以降の業績見通しを公表した。22年12月期は好調な受注を背景に、売上収益は今期計画に比べ11%増の4200億円、純利益は85%増の240億円を見込む。23年12月期は売上収益4400億円、純利益275億円をめざす。,業績ニュース
11/05/2021,5日の東京株式市場でリコーの株価が3営業日続落し、一時前日比40円（4%）安の1044円をつけた。4日の取引終了後に発表した2021年4～9月期連結営業利益の通期予想に対する進捗率が低く、業績の下方修正リスクを嫌気した売りが広がった。新型コロナウイルスの影響が長引き事務機消耗品の販売回復が遅れている。リコーの21年4～9月期営業利益は131億円で、会社の通期予想の500億円に対する進捗率は26%と低い...,国内株概況
11/05/2021,リンナイは5日、温暖化ガスの排出を実質ゼロにする「カーボンニュートラル」に対応するため2026年3月期までの5年間で500億円以上を投じると発表した。新たに研究開発拠点を立ち上げ、水素を燃料とする機器やヒートポンプ式の電気機器を開発する。工場に再生可能エネルギーを取り入れ、製品も省エネ機器に切り替える。自社製品が出す二酸化炭素（CO2）も含めて、50年に実質ゼロへの引き下げを目指す。投資のうち開発部門には300億円超をあてる。愛知県大口町にガス機器の研究開発拠点があるが、新しい施設は水素の燃焼機器やヒートポンプ機器の開発を担う。「名古屋市周辺でなるべく早く作りたい」（内藤弘康社長）という。製造部門では電炉の導入や、再エネ発電の電力への切り替えなどに150億円超を投資する。一方で品ぞろえのうち、電気とガスのハイブリッド給湯・暖房システム「エコワン」に力を入れ、年1万台ほどの販売台数を30年には30万台まで引き上げる。海外でも省エネ給湯器の普及を促す。あわせて発表した21年4～9月期の連結決算は、純利益が前年同期比32%増の132億円だった。2期連続で過去最高となった。原材料価格や物流費が上がったが、米国や中国で給湯器の販売が伸びて補った。22年3月期通期では、純利益が前期比6%減の260億円とする予想を据え置いた。小川拓也上席執行役員は記者会見で「10月以降は原材料がこれ以上値上がりしなければ、原価低減によって吸収できるだろう」と述べた。,カーボンゼロ
11/05/2021,中部国際空港を出発する国際航空貨物の回復が遅れている。新型コロナウイルスの感染が広がって以降、取扱重量は流行前の2019年の同じ月を4割ほど下回る水準が続く。旅客便の運航が大きく減り、便数が比較的多い成田国際空港や関西国際空港に中部発の貨物が向かっている。中部空港の取扱量は最新のデータである10月に9148トンと19年を46%下回った。航空貨物は中・大型の旅客機の貨物室を使う場合と、貨物専用機に...,中部
11/05/2021,東京・新宿の街なかでスマートフォンやタブレットをかざすと、拡張現実（AR）などを使って謎解きできるイベントが3～28日に開かれる。新宿観光振興協会と新宿まちフェス実行委員会の主催で、区や地元企業も参画する。新宿の街を歩く機会を設け、観光都市としての魅力の発信につなげる。「新宿ナゾトキウォーク&XR謎解き」は新宿駅東口駅前広場や新宿中央公園など5つのエリアを回遊しながら、合計10問の謎解きをする。5つのエリアではスマホをかざすと、問題を解くために必要な映像がARで表示される。クリアした謎の数によって商品があたる抽選に応募できる。参加費は無料。イベントを楽しむには新宿駅や観光案内所で配布する冊子と、ARなどを体験するためのアプリのダウンロードが必要となる。,東京
11/05/2021,敷島製パンは5日、2022年1月納品分から一部の食パンや菓子パン、総菜パンの出荷価格を平均で6.7%引き上げると発表した。対象は242品目と全体の4割ほど。パン製品の値上げは2018年7月以来、3年ぶりだ。小麦粉や砂糖、油脂類といっ...,サービス・食品
11/05/2021,東京都は5日に開いた都地方独立行政法人評価委員会の分科会で、都立・公社病院を移管する地方独立行政法人「東京都立病院機構」の中期目標の骨子を示した。救急医療や感染症医療といった行政的医療の継続を前提としながらも、独法化のメリットを生かして効率的な運営体制の構築を目指す。都は2022年7月に設立する都立病院機構に都立8病院と保健医療公社が運営する6病院、がん検診センターを移管する。独法設立にあたっては外部有識者の意見も踏まえながら、27年3月末までの中期目標と中期計画を策定する必要がある。5日は目標策定に向けて初めて開いた分科会となった。骨子は独法化後に提供する医療サービス、病院運営の効率化や人材の確保・育成、財務内容の改善など多岐にわたった。出席した有識者からは「独法化後も感染症対応のような都の政策医療に応じるのか」「医療の質の向上をどう評価するのか」といった指摘が相次いだ。福井次矢分科会長（東京医科大茨城医療センター病院長）は「病院のあり方やパフォーマンスはリーダーによって変わる。選び方をよく考えてほしい」と注文をつけ、外部評価を受けることがこれまで以上に重要になるとの認識も示した。都は19年12月に独法化の方針を表明し、21年10月には都立病院機構の定款案が都議会で可決された。都は中期目標の策定と並行して、独法移行後の人事給与制度の概要説明などを病院職員対象に実施している。,東京
11/05/2021,東武鉄道は6日から、観光や物販などグループ施設で新型コロナウイルスのワクチン接種証明やPCR検査などの陰性証明を提示した客に、優待サービスを始める。ワクチン接種が全国的に進んできたことから、感染症対策の徹底と需要喚起の両立をはかる。英国大使館別荘記念公園（栃木県日光市）ではオリジナルグッズの贈呈、東武百貨店池袋本店（東京・豊島）などでは対象の売り場で割り引きする。サービス提供期間は一部施設で異なるが12月末まで。提供施設は11施設からさらに拡大する予定だ。2回接種証明は東武トップツアーズなどが開発した「スマートコロナパス」や東京都の「TOKYOワクションアプリ」なども対象とする。陰性証明は利用日3日前以降に受けたPCR検査や抗原検査が対象。東武鉄道広報部は「感染対策を徹底しながら安心かつお得に楽しんでもらおうと企画した」としている。,新型コロナ
11/05/2021,JR東海は5日、2021年度の冬季賞与に相当する年末手当を、基準内賃金の2.2カ月分にすると各労働組合に回答したと発表した。最も多くが所属するJR東海ユニオンは同日中に合意した。夏季賞与と合わせた年間の賞与は4.4カ月分で、1987年の民営化以降では過去最低となる。20年度は5.15カ月分で15%の引き下げになる。新型コロナウイルスの流行を受けた業績の悪化を踏まえた。10月末に22年3月期の予想を引き下げ、連結最終損益が300億円の赤字になる見込みと発表した。当初150億円の黒字を計画していたが、一転して赤字予想に引き下げた。,サービス・食品
11/05/2021,日本スケート連盟は5日、フィギュアのグランプリ（GP）シリーズ第4戦のNHK杯（12、13日・国立代々木競技場）を欠場した男子の羽生結弦（ANA）に代わり、山本草太（中京大）が出場すると発表した。〔共同〕,スポーツ
11/05/2021,【ソウル=細川幸太郎】スマートフォン用アプリの決済手段を巡って、米グーグルは4日、韓国において自社の決済システムの強制利用措置を撤回すると発表した。8月末に韓国国会で決済システムの強要を禁じる法律が成立したことに対応した。グーグル同様に自社システムの利用を強制している米アップルの対応に注目が集まる。グーグルの公共政策担当シニアディレクターのホワイト氏が4日付で声明を発表した。同氏は「法律に対応してアプリ開発者は韓国の利用者向けに代替の課金システムを選択できるようになる。韓国の利用者のために法律を順守する」とした。グーグルは基本ソフト（OS）「アンドロイド」を使うスマホ向けに、アプリストア「グーグルプレイ」を運営する。アプリ開発会社に対して一般の決済手段を禁止し、自社の決済システムの利用を必須とすると宣言していた。自社システムを通すことでグーグルは最大30%の手数料収入を得る考えだった。ただ韓国では国内のアプリ事業者への負担増につながるとして、与野党が決済手段の指定を制限する法律案を策定。同法案は8月に国会を通過しており、グーグル側は対応を迫られていた。世界的にプラットフォーマー規制が強まる中で、韓国の決済手段指定の禁止は世界初の事例とされる。グーグルなどIT（情報技術）大手は国境を越えて様々な事業を展開しており、法律対応とはいえ特定国のみでビジネスモデルを修正するのは珍しい。また、アップルも自社のアプリストア「アップストア」の決済システムの利用を義務付けており、現状のままではアップルの事業モデルは韓国で法律違反となる。韓国聯合ニュースによると、アップル韓国法人の担当役員が最近辞任したといい、アップル内で新法律への対応を巡って紛糾している可能性がある。,逆境の巨大IT
