11/08/2021,三菱自動車は8日、東南アジアで販売する主力ミニバン「エクスパンダー」を大幅改良したと発表した。インドネシアで生産し、同国を皮切りに東南ア各国で発売する。新車購入時の減税策により新型コロナウイルス禍から販売が回復しつつあるインドネシアでのシェア向上につなげる。価格や発売日などの詳細はインドネシア国際オートショーで近く発表する。今回の改良ではデザインを一新した。外観に多目的スポーツ車（SUV）の要素を取り入れて力強さを加え、上位グレードではインストルメントパネルなどを刷新して内装に高級感を持たせた。走行性能も改善した。車高を15～20ミリメートル高くして荒れた路面でも走行が安定するようにした。新たに無段変速機（CVT）を採用し、燃費性能を高めた。上級仕様の派生車「エクスパンダークロス」も同時に大幅改良する。インドネシアでは新型コロナの感染拡大で減少した新車需要を回復するため、政府が一部車種を対象に奢侈（しゃし）税を減免する期間を12月末まで延長した。新車販売は回復傾向にあり、調査会社のマークラインズによると9月の新車販売は前年同月比7割増の8万4千台だった。三菱自動車は4～9月に5万3千台を販売し、同社によるとシェアは12.6%と前年同期比で4.3ポイント高まった。減税措置で追い風が吹くなか、主力車であるエクスパンダーの改良で販売攻勢をかける。エクスパンダーは7人乗りのミニバンで、SUVのような走行性能と使い勝手を両立した点が受けてヒットした。2017年にインドネシアで発売し、21年10月までにシリーズ累計で37万2千台を販売している。タイやベトナムなど東南アのほか、中東や中南米にも投入している。インドネシアの販売会社の中村直哉社長は同日の発表会で「高級感を高め、運転者にも乗客にも快適な車に仕上がった。ミニバン市場での高いシェアを維持したい」と述べた。,自動車・機械
11/08/2021,JR東海は8日、リニア中央新幹線の長野県豊丘村のトンネル工区（坂島工区）で土砂が崩れる事故があり、作業員1人が右脚に軽傷を負ったと発表した。リニアのトンネル工事を巡っては、10月27日に作業員2人が死傷する崩落事故が岐阜県中津川市で発生。坂島工区は工事を中断し11月1日に再開したばかりだった。相次ぐ事故に安全管理の在り方が問われそうだ。JR東海によると、事故があったのは8日、伊那山地トンネルの工区。斜坑と呼ばれる作業用トンネルを掘削するため、トンネル先端で爆破に関連する作業中、監視責任者が異常に気付き退避を指示。退避中の1人が崩れてきた土砂に当たり、病院に運ばれたという。作業員は右脚のふくらはぎ筋肉の炎症だった。〔共同〕,災害・気象
11/08/2021,三菱重工業が宇宙衛星事業に参入する。災害観測などに使う超小型衛星を開発した。重さが46キログラムと軽くロケット1機に複数搭載できる利点がある。自治体や企業への販売に加え、自ら観測サービスを手掛けることも想定する。実現すれば民間企業による衛星観測サービスの多様化や価格競争につながる。三菱重工が単独で衛星を開発するのは初めて。新しい衛星「ZｰSat」は一辺50センチメートルの立方体と小型のスーツケースほどの大...,自動車・機械
11/08/2021,紳士服最大手の青山商事は8日、2021年4～9月期の連結最終損益が75億円の赤字（前年同期は169億円の赤字）になりそうだと発表した。従来予想を8億円下回る。コナカも同日、21年9月期通期の連結最終損益が19億円の赤字（前の期は129億円の赤字）になったようだと発表した。1億円超の黒字予想から一転して赤字になる。青山商事の21年4～9月期の売上高は前年同期比10%増の671億円の見込みだが、従来予想から76億円下振れる。新型コロナウイルス流行下、外出自粛の影響でスーツ市場が縮小した。コナカの最終赤字は4年連続となる。21年9月期通期の売上高は前の期比22%増の585億円になったようだ。新型コロナ影響の長期化を理由に従来予想から205億円引き下げた。21年9月期はコロナ前と比べ客数が9割程度まで回復すると想定していたが、7割にとどまった。,業績ニュース
11/08/2021,NTTと東京センチュリーは8日、インドで共同投資するデータセンター（DC）を増設すると発表した。DC2棟をナビムンバイで2023年7月に新設し、両社の共同出資会社を通じて大規模なクラウドサービス事業者向けに提供する。世界的なDC需要の高まりに応える。新設するDCはそれぞれ7階建てとなる。2棟合計の延べ床面積は7万3千平方メートル程度を予定する。サーバーなどのIT（情報技術）機器に供給できる電力容量は、2棟合計で69メガ（メガは100万）ワットになる見込み。NTTの海外向けDC事業を担うNTTグローバルデータセンター（東京・千代田）と、東京センチュリーによる共同出資会社が施設を保有する。NTTは21年11月時点でインドで10棟のDCを運営し、86メガワットの電力供給もしている。11棟目の新設はNTTと東京センチュリーが共同で22年2月に予定している。23年7月のナビムンバイでの増設は、NTTが同国で運営するDCとして12、13棟目になる。13棟合計の電力容量は約177メガワットとなる計画だ。NTTによると、人工知能（AI）やビッグデータなどの活用によるデータ通信量の増加に伴い、インドでのDC市場規模は今後10年で10倍になる見通しだ。今回の増設でDC需要の高まりに対応する。,ネット・IT
11/08/2021,【NQNロンドン】8日午前のロンドン株式市場で、FTSE100種総合株価指数は小幅安となっている。英国時間10時時点では、前週末の終値に比べ1.70ポイント安の7302.26だった。構成銘柄の約6割が下落している。情報・出版のインフォーマ、メディアのITVなど通信関連株の売りが目立つ。医薬品のグラクソ・スミスクラインも安い。原油高を背景に資源株の石油株や鉱業株は上昇し、指数を下支えしている。銀行株はまちまち。,ロンドン株式相場
11/08/2021,ブラザー工業は8日、2022年3月期の連結純利益（国際会計基準）が前期比2.2倍の530億円になりそうだと発表した。従来予想を70億円引き上げた。上方修正は2回目。円安の動きに加え、新型コロナウイルスの流行を背景にテレワークが定着しており、在宅勤務用の小型複合機やプリンター、家庭向けのラベルライターが好調だ。営業利益は83%増の780億円と、105億円上方修正した。第2四半期（4～9月期）までの好業績を反映...,業績ニュース
11/08/2021,老舗和菓子店の越山甘清堂（金沢市）は、規格外のイチジクを活用したドレッシングと和風パイを商品化し、クラウドファンディングサイト「Makuake」で発売した。石川県宝達志水町産のイチジクで、大きさや形は不ぞろいでも、新鮮で味もよいという。フードロスの削減に貢献したい考え。新商品は「いちじくフルーツソースドレッシング」と「生いちじくの和風パイ」。ドレッシングは「内容量の半分がイチジク」（徳山康彦社長）というほど、果実をぜいたくに配合した。サラダのほか、ステーキのソースや炭酸で割ってビネガードリンクにも合うという。パイは生地の上に特製のこしあんをのせ、新鮮な果実を敷き詰め、こんがり焼いた。希少な黒イチジクも使用した。価格はドレッシング2本とパイ2個入りで1セット5000円など。同社は大福用の果物を栽培している農家が規格外品の扱いに悩んでいることを知り「地産地消の促進と、フードロス削減の一助になれば」（徳山社長）と商品化した。ドレッシングは店頭でも販売している。,石川
11/08/2021,8日の東京株式市場でミクシィ株が急落した。制限値幅の下限（ストップ安水準）となる前週末比500円（18%）安の2245円まで下落、年初来安値を更新した。5日の取引終了後に通期の連結純利益見通しを下方修正した。主力のスマートフォンゲームが伸び悩んでおり、業績低迷を嫌気した売りが加速した。2022年3月期の連結純利益は前期比75～84%減の25億～40億円になる見通し。従来予想は85億～100億円だった。巣ごもり需要で好調が続いていた人気スマホゲーム「モンスターストライク（モンスト）」は、他社との競争も厳しくユーザー1人当たりの収入が低下。「サイバーエージェントのゲーム『ウマ娘 プリティーダービー』が好調で、その影響を受けている」（エース経済研究所の安田秀樹シニアアナリスト）という。競輪アプリの「TIPSTAR（ティップスター）」などスポーツ事業に力を入れるが、新規の顧客獲得が十分に進んでいない。足元のPBR（株価純資産倍率）は0.8倍台で、サイバー（7倍台）に比べ低い水準にある。ミクシィはモンストが陰りを見せるなか暗号資産技術などを活用した新規事業を検討。収益回復への手掛かりがつかめれば、株価も反発に向かう可能性がある。,国内株概況
11/08/2021,岸田文雄首相は8日に首相官邸で開いた「新しい資本主義実現会議」で、2022年の春季労使交渉（春闘）で企業に賃上げを働きかける方針を示した。月内に同会議を開いて「春闘に向けた賃上げのあり方について方向性を議論する」と述べた。首相はかねて「成長と分配の好循環」を実現するため給与を引き上げる重要性を指摘してきた。1日の記者会見で「私自ら新しい資本主義実現会議で労使の代表と向き合い、賃上げに向けた議論を主導する」と話した。同会議に有識者として経団連の十倉雅和会長や経済同友会の桜田謙悟代表幹事、連合の芳野友子会長らが参加している。,岸田新政権
11/08/2021,中堅化学のデンカは8日、新型コロナウイルスへの感染を判定する抗原検査キットで、陰性の人を陽性とする「偽陽性」が出る可能性があるとして、出荷済みの製品の一部を自主回収すると発表した。2020年12月に生産した130万個が対象。使用する一部の部材に不良があり、生産から時間がたつと偽陽性率が高まることが判明した。自主回収するのは20年12月14～25日に生産した検査キット。デンカと大塚製薬が「クイックナビ」...,新型コロナ
11/08/2021,作業服大手のワークマンが8日発表した2021年4～9月期の単独決算は、税引き利益が79億円だった。会計基準の変更により前年同期の73億円と単純比較はできない。アウトドアやスポーツ向け衣料品を豊富に扱う「ワークマンプラス」の出店が増え、利益率の高いプライベートブランド（PB）商品の販売が好調だった。売上高にあたる営業総収入は552億円。会計基準変更前の前年同期は487億円だった。夏場の天候不順によって夏物商品の販売低迷がありつつも、アウトドア向けの「フィールドコア」や防水防寒衣料の「イージス」などPBの売り上げが順調に伸びた。21年9月末のチェーン全店の店舗数は1年前より39店増の924店。このうち「ワークマンプラス」は329店、女性向けアウトドア衣料を中心に扱う「#ワークマン女子」は7店となった。当面は「ワークマンプラス」の出店が中心になるという。PB商品が全店売上高に占める割合は前年同期に比べ3.9ポイント高い58%になった。22年3月期通期の業績予想は据え置いた。,群馬
11/08/2021,スルガ銀行は8日、富士吉原支店（静岡県富士市）をリニューアルオープンした。接客方法を従来から変えた次世代型店舗で、静岡県内での開業は初めて。入り口でコンシェルジュが要件を尋ね、カウンターや接客室に客を案内する。法人取引先を中心に顧客との連携をより深める。同支店は2階建てで、延べ床面積は約870平方メートル。カウンターの他に、資産形成や融資の相談などに応じる個室タイプの接客室が3室、より広い応接室が2室ある。客からは行員がいる事務スペースが見えない構造になっているのも特徴。店舗の従業員数は29人で、改装前には1日に50～60人が来店していた。今年7月に神奈川県でも同様の店舗を開業しており、今回で2店舗目となる。スルガ銀は2021年6月末時点で121店舗を運営している。このうち静岡県と神奈川県では、富士吉原支店を含む25の支店を、周辺地域の営業を担う「ハブ店舗」と位置づけた。オープン式典に参加した嵯峨行介社長は「使い勝手の面を実験しつつ、顧客の反応を見ながら、ハブ店舗は順次（次世代型店舗に）変えていきたい」と話した。,静岡
