11/06/2021,太陽誘電は5日、2022年3月期の連結純利益が前期比68%増の480億円になる見通しと発表した。従来予想（395億円）を85億円上回り、2期連続の最高益を見込む。電子部品の需要が想定より伸びるほか、想定為替レートを円安・ドル高方向に見直したことも追い風となる。年間配当は80円（前期は40円）と従来計画から20円積み増す。今期の上方修正は2回目。売上高は15%増の3450億円、営業利益は57%増の640億円とそれぞれ120億円、90億円上方修正した。主力の積層セラミックコンデンサー（MLCC）は自動車の電装化やスマホの高機能化で1台あたりの搭載数が増えている。通期の為替レートはこれまでの1㌦=107円から109.78円に見直した。同日発表した21年4～9月期の連結決算は売上高が前年同期比23%増の1726億円、純利益が2.5倍の284億円だった。7～9月期の全体受注高は875億円と、21年1～3月期をピークに減少が続いている。福田智光取締役上席執行役員は同日の記者会見で「（顧客は）供給網の混乱で在庫を積み増しているが在庫の過剰感はみられない」と語った。,企業業績・財務
11/06/2021,ユニ・チャームが5日発表した2021年1～9月期の連結決算（国際会計基準）は、純利益が55%増の619億円だった。同じ期間として過去最高を更新し、本業のもうけを示すコア営業利益率も17%と最高水準だ。乳幼児用で培ったブランドや工夫をいかし、海外などで消費者の好みに合わせ大人用おむつや生理用品を伸ばす戦略が実を結んでいる。増益をけん引したのは、海外展開の先頭にたち看板商品ともいえる乳幼児用おむつだけではない。マ...,ヘルスケア
11/06/2021,上場企業の2021年4～9月期の決算発表が本格化している。5日は330社超が発表し、これまでの発表企業のうち8割で4～9月期実績が会社予想を上回った。新型コロナウイルス禍からの消費回復や需給の逼迫で5日にはダイセルなど素材企業が大きく業績を大きく伸ばした。3月期決算企業は約2300社上場しており、5日までに約半数が決算を発表した。今回の決算シーズンで最も発表が集中するのは12日で、3月期決算企業は380...,企業決算
11/06/2021,【シンガポール=中野貴司】米税関・国境取締局（CBP）は4日、マレーシアのゴム手袋企業、スマート・グローブの使い捨て手袋の輸入を同日付で差し止めたと発表した。同社の工場で強制労働が発覚したためだ。10月にはマレーシアのゴム手袋大手、スーパーマックスにも強制労働を理由に輸入差し止め措置を発動しており、ゴム手袋業界の劣悪な労働環境が浮き彫りになっている。CBPによると、スマート・グローブへの調査で国際労働機関（ILO）が定める11の強制労働の指標のうち7項目に抵触することが確認された。CBP幹部は4日の声明で「米国はサプライチェーン（供給網）から非人道的な慣習を根絶しようとしており、スマート・グローブのような法に従わない製造業者は報いを受けることになる」と警告した。CBPによるマレーシアのゴム手袋業界への処分は、2020年7月に最大手のトップ・グローブの製品の輸入差し止めに踏み切ったのが最初だ。同社は外国人労働者の処遇改善を進め、21年9月に差し止めが解除された。だが、10月20日に別のゴム手袋大手、スーパーマックスが強制労働でCBPから差し止め処分を受け、マレーシアのゴム手袋業界の構造的な問題であることが明確になった。米国向けの販売はスーパーマックスの売上高の約20%を占めており、差し止め処分による同社の業績への影響は避けられない。,アジアBiz
11/06/2021,オリンパスは5日、顕微鏡や産業用の測定装置などの科学事業の売却を検討すると発表した。祖業にあたるが、内視鏡や治療機器など主力の医療機器に経営資源を集中する。1月にはデジタルカメラなどの映像事業を売却しており、構造改革を加速させる。科学事業については、2022年4月1日付で分社し100%子会社にする検討を始めたと6月に発表していた。武田睦史最高財務責任者（CFO）は5日の決算発表で検討の進捗状況を説明し、「事業譲渡を含めたあらゆる選択肢を検討する」との方針を示した。同社は23年3月期に営業利益率を20%以上に高める目標を掲げて事業再編を進めており、その一環で売却の検討に入った。,ヘルスケア
11/06/2021,化学大手6社の2021年4～9月期連結決算が5日までに出そろい、純利益が6社そろって増加した。石油化学製品の市況上昇が利益を押し上げたほか、自動車部材や半導体材料の需要回復が寄与した。22年3月期通期の見通しも5社が上方修正している。もっとも原材料高など懸念要素が少なくなく、下期の減速を警戒する声もある。旭化成が5日発表した4～9月期の連結決算は、純利益が前年同期比95%増の912億円だった。好調な石...,環境エネ・素材
11/06/2021,JFEホールディングス（HD）は5日、2022年3月期の連結最終損益（国際会計基準）が2500億円の黒字（前期は218億円の赤字）になりそうだと発表した。従来予想を100億円上回る。北米の鋼材市況が好調で商社部門による鋼材販売が上向く。一方、鉄鋼事業はスクラップ価格の高騰などをうけ、利益予想を据え置いた。売上高は前期比34%増の4兆3400億円、本業のもうけを示す事業損益は3600億円の黒字（前...,環境エネ・素材
11/06/2021,宮内庁は5日、秋篠宮妃紀子さまの父で学習院大学名誉教授の川嶋辰彦氏が4日に死去したことに伴い、秋篠宮ご一家が7～90日間の喪に服されると発表した。服喪期間は4日からで、秋篠宮さまが7日間、紀子さまが90日間、次女の佳子さまと長男の悠仁さまが30日間。,令和の皇室
11/06/2021,オリンパスは5日、2022年3月期の連結純利益（国際会計基準）が前期比8倍超の1090億円になる見通しだと発表した。従来予想は1010億円で、18年3月期の国際会計基準移行後での最高益になる。新型コロナウイルス禍で延期されていた病院での検査や治療の再開で、主力の内視鏡や治療機器の販売が想定以上に伸びる。売上高は17%増の8560億円、営業利益は76%増の1440億円と、従来予想をそれぞれ260億円、40億円上回る。けん引するのが世界的な競争力がある内視鏡事業だ。病院の設備投資が回復し、20年に欧州や日本などで発売した消化器内視鏡の8年ぶりの旗艦製品「EVIS X1（イーヴィス・エックスワン）」の販売が好調に推移。同事業の通期の営業利益は1270億円と前期比29%増える見通し。両輪をなす治療機器事業も好調だ。消耗品が主力のため症例数の回復が支えとなり、通期の営業利益は550億円と80%増える見込み。科学事業も産業分野の市況回復に伴い、営業利益が3.2倍の155億円に回復する。同時に発表した21年4～9月期の連結決算は、売上高が前年同期比31%増の4130億円、最終損益が623億円の黒字（前年同期は227億円の赤字）となった。武田睦史最高財務責任者（CFO）は同日開催のオンライン決算会見で「売上高と利益ともにパンデミック前を大きく上回る水準だ」と語った。同社の収益力は着実に改善している。今期の売上高営業利益率は17%と、3年前から10ポイント超上昇する見通し。背景にあるのが、19年に就任した竹内康雄社長が推進する構造改革だ。今年1月には、苦境にあった映像（カメラ）事業を日本産業パートナーズ（東京・千代田）に売却。3月には国内で大規模な早期退職制度を実施した。オリンパスの成長を支えてきたのは内視鏡や治療機器の海外での成長だ。今期に最高益を見込むのは、主戦場の米国のほか、欧州や中国などで収益が伸びたことが大きい。各事業の固定費削減のほか、重荷だった映像事業の売却や国内での人員削減も利益を押し上げている。株価は業績改善に連動する形で上昇基調が続き、10月20日に年初来高値2574円を付け、以降も高値圏で推移する。12月には投資家向けの事業戦略説明会を開催する予定で、成長に向けた道筋をどこまで明確化できるかが今後の株価を左右しそうだ。,ヘルスケア
11/06/2021,日本相撲協会は5日、日本国籍を9月に取得した小結逸ノ城（28）=モンゴル出身、湊部屋=が本名をアルタンホヤグ・イチンノロブから三浦駿に変更したと発表した。師匠の湊親方（元幕内湊富士）の本名三浦孝行の姓をもらい、駿はしこ名の下の名前から取った。引退後に親方として相撲協会に残るには日本国籍が必要で、逸ノ城は将来的に親方になる希望をもっている。〔共同〕,スポーツ
