11/09/2021,2022年3月投開票の韓国大統領選挙に向けて二大政党の候補者が出そろった。与党「共に民主党」は李在明（イ・ジェミョン）前京畿道知事を候補者に選出、最大野党の「国民の力」は前検察総長の尹錫悦（ユン・ソクヨル）氏を選んだ。保守勢力と革新勢力が激しくぶつかる5年に1度の選挙が熱を帯びてきた。選挙の仕組みや大統領の権力を解説する。【関連記事】韓国大統領の任期は5年で、米国やフランスのような再選はない。最多票を獲得した候補者が当選者となり、過半数の得票を獲得する候補者がいない場合でも決選投票は行われない。選挙法の改正により選挙権が18歳以上に引き下げられて初めての大統領選となる。今回の投票日は2022年3月9日だ。選挙当日は官庁や多くの企業で休業する。選挙期間中に候補者による討論会が実施される。韓国は民主化以降、ほぼ10年周期で保革逆転の政権交代が起きた。このセオリーに従えば次も革新政権の継続となるが、韓国ギャラップの世論調査では政権交代を求める声が優勢だ。勝敗のカギを握るのは若者だ。年代別では年配層は保守、中年層は革新支持が優勢だ。韓国ギャラップの調査では20代の若者にも政権交代論が強いが、一方で支持政党や候補はまだ決めていないとの調査もある。従来の支持層だけでなく、社会への不満を強める若年層の共感を集める候補が接戦を制することになりそうだ。「共に民主党」の李在明氏は人権派弁護士出身で、ソウル近郊の京畿道・城南市長を経て2018年に京畿道知事に当選した。国会議員の経験はなく、党内では非主流派だ。歯切れのいい発言が持ち味で、新型コロナウイルスへの迅速な対応などが評価され、徐々に支持を伸ばした。国民に一律一定額を支出するベーシックインカム（最低所得保障）導入を訴え、外交安保は「強力な自主国防」「国益中心のバランス外交」といった理念を掲げている。李氏には城南市長時代に推進した都市開発に絡む疑惑が浮上している。開発で法外な配当を受け取った会社が、市の開発公社にロビー活動をしていた疑いなどで、李氏の側近とされる人物が検察に逮捕された。今後の捜査が大統領選本選の行方に影響する可能性もある。保守系野党「国民の力」の尹錫悦氏は32歳で司法試験に合格後、主に政界捜査を担う部署に身を置いた検察一筋の人物だ。「自分が正しいと思えば絶対に妥協しない」というのが信条で検察改革を巡り文在寅政権への抵抗を貫いた姿勢が、低迷する野党の支持層に救世主と映った。尹氏が掲げる政策で、与党候補の李氏との最大の違いは外交・安全保障だ。北朝鮮に対抗する立場から、米韓同盟の強化に軸足を置く。日米韓連携を機能させるためにも、安全保障面で日本との関係改善が不可欠との発想がある。経済政策では規制改革や自営業者への支援などを唱える。ベーシックインカムを唱える李氏の主張には「財政破綻は避けられない」と批判している。尹氏にも検察総長時代の職権乱用疑惑が持ち上がる。検察が野党関係者に対し、検察に批判的な与党政治家らを刑事告発するよう働きかけたとする疑惑で、文政権が設けた高位公職者犯罪捜査処が捜査を進めている。国民の直接選挙で選ばれた国家元首と行政府の首班を兼ねる韓国大統領制は、北朝鮮の軍事行動もにらんで強い指導力をスピーディーに発揮できるのが最大の特徴だ。国会に対しては予算案提出権や法案の拒否権をもつ。公務員や憲法裁判所所長と裁判官、大法院長（最高裁判所長官）らの任命権で行政と司法ににらみをきかせる。軍に対しても国軍統帥権が与えられている。条約の締結・批准、宣戦布告権限、憲法改正提案権、戒厳令布告、恩赦に至るまでその範囲は広大だ。政府、軍、公共機関、公企業など約2万人の幹部級人事を左右するとされ権力の源泉になっている。大統領選が近づくと各候補は「キャンプ」と呼ばれる選挙陣営をつくる。政治家や官僚、学者、企業、メディアから人材を集めて選挙戦略や政策を練る。候補が当選すればキャンプの人材が新政権の要職に就くため、キャンプ入りは大統領候補以外の人々にとっても立身出世の大きなチャンスだ。一方で、その強大な権力故に不祥事を招きやすい土壌になっているとも指摘される。民主化以降も「権威主義」が色濃く残り「情治国家」と例えられるほど個人的な人間関係が濃密だ。血縁のほか、地縁、学閥などが社会全体で幅を利かす。韓国の歴代大統領は、在任中に糾弾を受けて亡命を余儀なくされるか暗殺されたり、退任後に自身や身内が刑事手続きによって逮捕・収監・起訴の上で有罪判決を受けたり、不正追及を苦に自殺したりして、不幸な末路を迎える例が多い。再任を禁止する規定は政策の一貫性が失われるほか、任期末に大統領の影響力が急速に低下するレームダック（死に体）に陥るという問題点も指摘される。憲法改正で2期8年制に見直すべきだとの議論はかねてある。一方、5年に1度、大統領が代わることによる「不連続性」が韓国政治や経済のダイナミズムの源泉になっているとの肯定的評価もある。,ビジュアルでわかる
11/09/2021,【NQN香港=エブリン・チャン】9日の香港株式相場は反発して始まった。ハンセン指数の始値は前日比189.05ポイント（0.76%）高の2万4952.82だった。前日の米株高を受け、投資家が運用リスクをとる姿勢を強めた。指数は約1カ月ぶりの安値水準にあったため、値ごろ感を意識した買いが先行した。中国電子商取引（EC）最大手アリババ集団...,アジア株概況
11/09/2021,【ニューヨーク=共同】米大リーグ機構は8日、専門局MLBネットワークの番組内で今季の各賞の最終候補3人を発表し、投打の「二刀流」による歴史的な活躍を見せたエンゼルスの大谷翔平（27）がア・リーグ最優秀選手（MVP）で候補入りした。残り2人は本塁打王のゲレロと45本塁打のセミエン（ともにブルージェイズ）で、大谷は日本選手で2001年のマリナーズのイチロー以来となる選出が最有力とみられている。各賞はレギュラーシーズンの成績を対象に全米野球記者協会会員30人が投票し、プレーオフ前に締め切られた。MVPの結果は18日午後6時（日本時間19日午前8時）からの番組で発表される。大谷は投手で9勝2敗、防御率3.18、156奪三振。打者では打率2割5分7厘、リーグ3位の46本塁打、100打点、26盗塁だった。ナ・リーグのMVPはタティス（パドレス）ソト（ナショナルズ）ハーパー（フィリーズ）が最終候補入り。サイ・ヤング賞（最優秀投手賞）は、アがコール（ヤンキース）レイ（ブルージェイズ）リン（ホワイトソックス）で、ナはシャーザー（ドジャース）バーンズ（ブルワーズ）ウィーラー（フィリーズ）が名を連ねた。（所属は今季終了時）,スポーツ
11/09/2021,JR貨物は2023年3月、従来より消費電力を減らした新型電気機関車の運行を始める。回生ブレーキを導入したのが特徴。ブレーキをかけた際に発生する電力を架線に返し、他の車両で使えるようにする。まず九州で導入し、25年をめどに同社が九州で運行する機関車の5割に当たる17両を新型に切り替える。12月に新型機関車「ECO-POWER　レッドサンダー」の走行試験を始めて、省エネ性能などを測定する。鉄道は地域...,サービス・食品
11/09/2021,医療情報サイト運営のエムスリーは年内に開始予定の新型コロナウイルスワクチンの3回目接種に向け、自治体の集団接種業務を代行するサービスを始める。接種会場を運営する自治体は負担が大きく、職員の長時間労働が課題だった。エムスリーは職域接種の会場を運営したノウハウを生かし、スムーズな追加接種の実施につなげる。厚生労働省は2回接種を終えたすべての人を対象に追加接種を実施する方針を掲げた。まず12月に医療従事者から始...,新型コロナ
11/09/2021,仏自動車部品大手ヴァレオは2022年にも、電気自動車（EV）やプラグインハイブリッド車（PHV）向けの充電ステーション事業に参入する。「仮想発電所（VPP）」技術を活用する充電インフラ設備を開発した。まず欧州市場に投入し、23年には米国でも展開する。日本での展開は未定。充電ステーションはEVやPHVの乗用車や小型商用車用に設計した。家庭や職場などに設置する。欧州ではPHVやEVの普及が加速してお...,自動車・機械
11/09/2021,医師の診察をデジタル技術で支援するスタートアップが相次いでいる。人工知能（AI）を活用した医療サービスを手掛けるプレシジョン（東京・文京）は、患者の症状を基にAIがカルテを「下書き」するシステムを開発した。国内の医療体制は労働条件が恵まれた都市部に医師が集中する一方、地方は不足が深刻化している。新興勢は独自の技術やサービスで各地の現場を下支えする。プレシジョンは電子カルテ大手の富士通Japan...,スタートアップ
11/09/2021,【ワシントン=中村亮】中国が新疆ウイグル自治区の砂漠地帯に米海軍の原子力空母やミサイル駆逐艦を模したとみられる建造物をつくったことが分かった。複数の米メディアが8日、人工衛星写真の分析をもとに報じた。対艦ミサイルの実験に使うとみられる。報道によると、移動できるよう線路の上に設置されている模型もあるという。ミサイルの命中が難しい艦艇移動中を想定した実験や訓練に使う可能性がある。中国はこれまでも...,北米
11/09/2021,歩いてためたポイントで北海道の食品に交換できるアプリ「DIETBOX（ダイエットボックス）」の利用者が10月に20万人に達成した。アプリを手掛けるスリーブレイン（札幌市）に入社後、半年足らずで食品ラインアップと利用者を倍増させた。今後は北海道土産などを充実させ、22年末までに100万ダウンロードを目指す。ダイエットボックスは歩数計アプリだ。5千歩以上歩くと1ポイント、一日最大20ポイントを獲得で...,サービス・食品
11/09/2021,【NQN香港=桶本典子】9日の中国・上海株式相場は小幅に続伸している。上海総合指数の始値は前日比8.4767ポイント（0.24%）高の3507.1075と、心理的な節目の3500を超えた。その後も3500を上回る水準で推移している。最近の米株高など海外株式相場の好調を受け、中国市場でも投資家心理が改善している。中国市場では上場投資信託（ETF）の活況なども伝わ...,上海株式相場
11/09/2021,【NQN香港=須永太一朗】9日午前の日経アジア300指数は続伸している。小安く始まったが、前日の米株式市場で主要3指数がそろって上昇、最高値を更新したことを好感し、アジア市場でも次第に買いが優勢にな...,
11/09/2021,【ニューヨーク=共同】米プロバスケットボールNBA、ウィザーズの八村塁が、2週間以内にチームに合流して通常メニューをこなせる見通しだと8日、スポーツ専門サイト「アスレチック」が報じた。NBA3年目の八村は個人的な事情でキャンプを欠席し、まだ公式戦に出場していない。現在は個人練習で調整している。八村は最初の2シーズンで105試合に出場、1試合平均13.7得点、5.8リバウンド。アンセルド新監督を迎えた今季、チームは7勝3敗と好スタートを切った。,スポーツ
