11/09/2021,歩いてためたポイントで北海道の食品に交換できるアプリ「DIETBOX（ダイエットボックス）」の利用者が10月に20万人に達成した。アプリを手掛けるスリーブレイン（札幌市）に入社後、半年足らずで食品ラインアップと利用者を倍増させた。今後は北海道土産などを充実させ、22年末までに100万ダウンロードを目指す。ダイエットボックスは歩数計アプリだ。5千歩以上歩くと1ポイント、一日最大20ポイントを獲得で...,サービス・食品
11/09/2021,【NQN香港=桶本典子】9日の中国・上海株式相場は小幅に続伸している。上海総合指数の始値は前日比8.4767ポイント（0.24%）高の3507.1075と、心理的な節目の3500を超えた。その後も3500を上回る水準で推移している。最近の米株高など海外株式相場の好調を受け、中国市場でも投資家心理が改善している。中国市場では上場投資信託（ETF）の活況なども伝わ...,上海株式相場
11/09/2021,【NQN香港=須永太一朗】9日午前の日経アジア300指数は続伸している。小安く始まったが、前日の米株式市場で主要3指数がそろって上昇、最高値を更新したことを好感し、アジア市場でも次第に買いが優勢にな...,
11/09/2021,ロボット掃除機「ルンバ」を手掛ける米アイロボットのコリン・アングル会長兼最高経営責任者（CEO）は9日、第23回日経フォーラム「世界経営者会議」で対談し、「新型コロナウイルス感染拡大で家の役割が抜本的に変わった。収束しても元には戻らない」と指摘した。在宅勤務など自宅で過ごす時間が増えたことで、生活の質を高めるために「ロボットの役割が増している」と強調した。アングル氏は「ロボットの一番重要な応用分...,経営者会議
11/09/2021,9日午前の東京外国為替市場で円相場は小動き。10時時点では1ドル=113円21～22銭と前日17時時点に比べ35銭の円高・ドル安水準で推移している。このところ投機筋主導で円安・ドル高が進んでいた分、海外の主要な中央銀行による早期利上げの観測が後退したことをきっかけに、売られていた円に買い直しが入りやすくなっている。10時前の中値決済に向けては「ややドル不足」（国内銀行）との声が聞かれた。国内輸入企業による円売り・ドル買いが出たようで、円の上値が重くなる場面もあった。円は対ユーロで上昇。10時時点では1ユーロ=131円09～11銭と同18銭の円高・ユーロ安水準で推移している。ユーロは対ドルで上昇。10時時点では1ユーロ=1.1579～80ドルと同0.0020ドルのユーロ高・ドル安水準で推移している。〔日経QUICKニュース（NQN）〕,為替概況
11/09/2021,関西スーパーマーケットは9日、エイチ・ツー・オーリテイリング（H2O）子会社の食品スーパーとの経営統合を決めた10月29日の臨時株主総会での集計作業について、オーケー（横浜市）が法的な疑義を唱えたことに対し「総会は検査役の立ち会いの下で適法かつ公正に行われた」との反論を公表した。オーケーは臨時総会で決議したH2O子会社との株式交換議案について、一度集計が終わった後で、法人株主の会場での投票内容を棄権から賛成に切り替えたと主張。この結果、最初の集計では「否決」とされたが、最終的には僅差で可決された。関西スーパーは「受付時の提出書類や投票時に全て賛成である意思表示をしていた」として、この株主が賛成票を投じる意思が明確であったとしている。臨時総会には裁判所が選任した検査役（弁護士）が立ち会っており、検査役は総会に通例と異なる経過があったとして、5日に議決権行使集計の経過についての報告書を裁判所に提出していた。これを受けてオーケーは8日、「本来否決になるべき結果が恣意的にゆがめられた」と主張し、9日にも裁判所に統合差し止めの仮処分を申し立てる方針を示している。,関西
11/09/2021,9日前場中ごろの東京株式市場で日経平均株価は伸び悩んでいる。前日比60円ほど高い2万9500円台後半で推移している。米株価指数先物が日本時間9日午前の取引で軟調に推移し、日本株の上値を抑えている。10時現在の東証1部の売買代金は概算で8701億円、売買高は3億5809万株だった。レーザーテクや東エレクなど半導体関連の一部が買われている。一方、ファストリやオムロンが安い。前日に大規模な自社株買いを発表したソフトバンクグループ（SBG）は上げ幅を縮小している。〔日経QUICKニュース（NQN）〕,国内株概況
11/09/2021,女子ゴルフの8日付世界ランキングが発表され、笹生優花は6位、畑岡奈紗は8位で変わらなかった。TOTOジャパンクラシックで勝った古江彩佳は19位から14位に上がった。同大会で2位の稲見萌寧も18位に浮上した。渋野日向子は36位、西村優菜は40位、西郷真央は43位。ネリー・コルダ（米国）が1位に復帰し、高真栄（韓国）は2位に後退。3位の朴仁妃（韓国）は動かなかった。〔共同〕,スポーツ
11/09/2021,【ニューヨーク=共同】米プロバスケットボールNBA、ウィザーズの八村塁が、2週間以内にチームに合流して通常メニューをこなせる見通しだと8日、スポーツ専門サイト「アスレチック」が報じた。NBA3年目の八村は個人的な事情でキャンプを欠席し、まだ公式戦に出場していない。現在は個人練習で調整している。八村は最初の2シーズンで105試合に出場、1試合平均13.7得点、5.8リバウンド。アンセルド新監督を迎えた今季、チームは7勝3敗と好スタートを切った。,スポーツ
11/09/2021,宇宙航空研究開発機構（JAXA）は9日、小型ロケット「イプシロン」5号機を内之浦宇宙空間観測所（鹿児島県肝付町）から打ち上げた。企業や大学などが開発した9基の小型衛星を搭載した。成功すれば、イプシロンでは2013年の初号機以来、5回連続となる。5号機は当初、10月上旬の打ち上げを予定していたが、地上のレーダー設備の不具合が発生して緊急停止した。その後も上空の風の影響と天候不良の問題で、合計3回延...,コラム
11/09/2021,政府の新型コロナウイルス感染症対策分科会は8日、感染拡大の深刻さを示す区分の見直しを決めた。従来は人口10万人あたりの1週間の新規感染者数などをもとに4段階の「ステージ」に分けていた。今後は医療の逼迫度合いを重視した5段階の「レベル」に見直し、経済活動との両立を目指す。ただ、確保していたはずのコロナ病床に入院できない「幽霊病床」が指摘されるなど、重要視する医療体制を巡ってはなお課題が多い。これま...,経済
11/09/2021,財務省が9日発表した9月の国際収支統計（速報）によると、海外とのモノやサービスなどの取引状況を表す経常収支は1兆337億円の黒字で、前年同月比31.1%減った。新型コロナウイルスによる供給網の混乱を受けた自動車の減産で輸出が停滞し、貿易収支が赤字にな...,経済
11/09/2021,9日朝方の国内商品先物市場で、原油は反落して取引を始めた。取引量が多い2022年4月物は1キロリットル5万4400円と前日の清算値に比べ280円安い水準で寄り付いた。外国為替市場で円高・ドル安が進行し、円建てで取引される国内原油の割高感を意識した売りが優勢となった。グランホルム米エネルギー長官が8日、バイデン米大統領がガソリン高の対応策について「週内に何らかの発表がある」と示唆したと伝わり、戦略...,商品概況
11/09/2021,日本には特殊な製品でニッチトップの地位を確立し、成長を続ける中堅企業は少なくない。そうした企業を全国から発掘し、強さの理由を解剖する。1回目は半導体材料「モノマー」の高付加価値品で7割の世界シェアを持つ大阪有機化学工業。旺盛な半導体需要を受け、2021年11月期の連結純利益は5年前の2倍に拡大する見通しだ。「世界中の電子機器でうちのモノマーを使わないものはない」。大阪有機化学の渡辺哲也執行役員は胸を張る。モノマ...,環境エネ・素材
