11/08/2021,群馬銀行が8日発表した2021年4～9月期連結決算は、純利益が前年同期比25%増の153億円だった。前年同期に比べて与信関連費用が大幅に減少した。有価証券の利息・配当金が増えたことに加え、投資信託などの手数料収益の増加も寄与した。本業のもうけを示す実質業務純益（単体）は、前年同期に比べて18%増の186億円だった。同日記者会見した入沢広之常務は「想定よりも新型コロナウイルスの影響による与信費用の発生がまだそこまで大きくない」と話した。21年9月末時点の単体の貸出金残高は、住宅ローンの増加を受けて前年同月末比0.6%増の5兆7339億円だった。預金残高は同5%増の7兆7221億円になった。国内向け貸出金利回りは0.93%と0.01ポイント低下した。22年3月期の連結純利益は前期比93%増の260億円を見込む。21年4～9月期の実績などを踏まえ従来予想（240億円）を上方修正した。同日、9日から22年1月28日までに1千万株を上限に自己株式を取得することも発表した。,地域金融
11/08/2021,関西みらい銀行は8日、滋賀銀行と池田泉州銀行との間で互いのATMを利用して平日の日中に預金を引き出す際などの手数料（110円）を、2022年1月17日から無料にすると発表した。顧客の利便性を高める一方、将来的には店外で隣接するATMの集約や削減も検討する。滋賀銀と池田泉州銀が17年から取り組んでいる枠組みに関西みらい銀が合流する形となる。平日の午前8時45分から午後6時までの間は引き出しの利用手数料がかからない。関西みらい銀のATMは現状293カ所、740台あり、今回の提携で3行の顧客が利用できるのは合計897カ所、1889台に広がる。,金融機関
11/08/2021,京都市は8日、財政改善のため2022年度の補助金事業を総点検する考えを示した。予算編成に向けて全485件について休廃止や統合、補助率の削減などの対応を検討する。同日、市議会の委員会で各項目の検討状況を公表した。企業誘致のための奨励金や住宅耐震化にかかる補助金など、特に1千万円以上の規模の151件（156億円）については先行して点検を進めている。21年度は51事業について見直し、8億円の財源を捻出した。最終的には22年度の予算編成に反映する。市は補助金のほか、イベント開催や市所管施設の使用料、証明書発行の手数料などについても見直しを進めている。,税・予算
11/08/2021,富山第一銀行は8日、2022年3月期の連結純利益が前期比27%増の29億円になりそうだと発表した。従来予想は24億円だった。21年4～9月期に有価証券の利息配当金が増加し資金利益が伸びた。個人向けの投資信託の手数料を中心に役務取引等利益も当初の予想より好調だった。人件費などの経費削減を進めるほか、新型コロナウイルス禍で制約を受けていた対面営業を回復させることも寄与する。同日発表した2021年4～9月期の連結決算は、純利益が前年同期比46%増の19億円だった。野村充頭取は地銀間の合従連衡について「北陸は提携の機運が盛り上がっていない」と述べて経営統合などは否定した上で、「実務レベルでコストダウンにつながる提携があれば消極的ではない」と話した。,地域金融
11/08/2021,2日に亡くなった宇野郁夫・日本生命保険元社長と最後に会ったのは2016年夏のこと。当時は名誉顧問。両手を広げ、満面の笑みで迎える姿からは、バブル崩壊後の金融危機を豪腕で乗り越えた迫力は、影を潜めていた。宇野氏が日生で異彩を放ち始めたのはバブルの最盛期だった1989年、常務国際金融本部長に就任した頃だ。当時、日本の大手生保は巨額資金を運用する機関投資家として世界的に存在感を高め「ザ・セイホ」と呼ば...,金融機関
11/08/2021,栃木県は30日、県内の宿泊事業者向けに外国人材の活用に関するセミナーを開催する。2019年度から導入された在留資格「特定技能」の制度や、日本流の接客マナーの指導法などに関する講演をオンライン会議システム「Zoom（ズーム）」を通じて配信する。参加費は無料で、事前申し込みが必要。新型コロナウイルスの影響で海外からの観光客や働き手の移動は滞っているが、県の担当者は「規制の解除に備えて今から準備する必要がある」と話す。,新型コロナ
11/08/2021,京セラは8日、ボタンを押した感触などを再現する触覚デバイスを薄型化する新技術を開発したと発表した。センサーや駆動装置などの電子部品を一体化し、部品点数を大幅に減らす。自動車や産業機器に使われるタッチパネルなどでの採用を見込む。2023年にも量産を開始し、30年までに売上高300億円を目指す。触覚技術はタッチパネルなどを振動させて、ボタンを押した感覚やモノを触った感触を脳に錯覚させる仕組み。京セラは電気信号を振動に変換する圧電素子を用いてリアルな触感を生み出す技術を開発。フィンランドのスタートアップ企業、タクトテックが持つ、様々な電子部品を樹脂に一体的に封入する技術と組み合わせ、薄くて軽い製品を実現した。自動車のハンドル部分に取り付けられる「ステアリングスイッチ」では、従来の製品に比べて厚さを2割以上、部品点数は9割削減することができた。様々な部品を一体化することで設計の自由度も高まるという。「まずは工場の生産設備の操作パネルなどの産業機器向けで実用化される見込み」（京セラ担当者）で、滋賀野洲工場（滋賀県野洲市）に試作ラインを設ける。電子部品を樹脂に封入する方法は、触覚技術以外にも幅広く使うことが可能。京セラは今後、タクトテックの技術を活用して様々な製品の薄型化や部品点数の削減などを進める考えだ。,関西
11/08/2021,東洋紡が8日発表した2021年4～9月期の連結決算は純利益が前年同期比3.7倍の97億円だった。工業用フィルムや新型コロナウイルスのPCR検査試薬の販売が伸び、原料価格の高騰を吸収した。売上高は17%増の1838億円、営業利益は64%増の171億円だった。電子回路に欠かせない基幹部品「積層セラミックコンデンサー」をつくる際に土台となるフィルムの販売が3割増えた。22年3月期通期の業績予想は据え置いた。売上高は8%増の3650億円、純利益は3.1倍の130億円を見込む。純利益の進捗率はすでに75%に達するものの、原料価格の高騰や自動車の減産の影響が懸念されるため上方修正は見送った。,環境エネ・素材
11/08/2021,北海道は8日、新たに6人の新型コロナウイルス感染を確認したと発表した。北海道内のコロナ感染者は札幌市が4人、旭川市で2人。4日ぶりに1桁だった。死亡者発表はなかった。8日午後1時半時点の患者数は前日から5人増の97人、重症者は引き続...,新型コロナ
11/08/2021,中部の主要工作機械メーカー5社の2021年7～9月期の連結業績（一部は工作機械部門）が8日出そろい、5社のうち4社で営業増益となった。前年は新型コロナウイルス禍で軒並み厳しかったが、半導体関連などをはじめ、世界で生産活動が回復し、足元の受注も改善基調にある。ブラザー工業の工作機械を含むマシナリー事業の売上高は、前年同期比4割増の271億円、営業利益は4倍の36億円。中国の自動車...,新型コロナ
