11/06/2021,【グラスゴー=共同】国連気候変動枠組み条約第26回締約国会議（COP26）が開催中の英北部グラスゴーで5日、地球温暖化対策の徹底を各国政府や産業界に求める抗議デモがあり、世界から集まった参加者が「石炭と石油を使うな」「気候変動は戦争だ」とシュプレヒコールを上げた。スウェーデンの環境活動家グレタ・トゥンベリさん（18）も参加。グレタさんに賛同する地元グループが企画した。地元メディアによると、デモは8千人規模を想定。グレタさんは「みんなを招待する」とツイートし、幅広い参画を呼び掛けた。メキシコから来た学生ウェンディ・ファレスさん（31）は、COP26の会議場での議論は「富裕層に都合のよい内容ばかり」と批判。「デモが唯一、私たちの言葉を届ける手段」と訴えた。ガーナのNGO職員ウルバイン・バマナさん（45）は「政治家は会議場から飛び出して市民の声を聞くべきだ」と話した。参加者は会議場近くの公園を出発し、市役所に隣接する広場まで行進した。グラスゴーでは6日にも大規模デモが予定されている。,COP26
11/06/2021,【ワシントン=共同】ブリンケン米国務長官は5日、新型コロナウイルス対策を協議する外相級会合を10日にオンライン形式で主催すると発表した。コロナ克服に向けた国際的な取り組みを検証し、ワクチン普及を加速させるための方策について議論する。バイデン大統領が9月にオンラインで開催したコロナ対策を巡るサミット（首脳会議）の結果も踏まえ、感染症対策で国際的な指導力をアピールする狙いがある。来年前半に開催予定の第2回サミットの準備も進める。ブリンケン氏は声明で、将来的なパンデミック（世界的大流行）への備えや、公衆衛生上の危険性を減らす「健康安全保障」の確立に向けた継続的な資金調達の必要性についても、外相級会合で議論するとの見方を示した。バイデン政権は9月のサミットで発展途上国などのワクチン接種支援のため3億7千万ドル（約420億円）を拠出すると表明。次のパンデミックに備えるため、世界銀行に100億ドル規模の基金設置も提案した。,新型コロナ
11/06/2021,国の予算の使われ方を調べる会計検査院が5日公表した決算検査報告で、新型コロナウイルス対策事業の「無駄と遅れ」が判明した。布マスク8千万枚の余剰などの無駄が指摘されたほか、計上された約65兆円のうち未執行額は3割超の約22兆円になった。感染拡大を防ぎ、経済を支えるための資金の活用が不十分だった。新たな経済対策をまとめる政府にとって、迅速かつ適切な予算執行を進められる体制づくりは急務だ。検査院は今回、コロナに関する個別事業8つを取り上げ、妥当性を検証した。会計検査院法に基づく改善要求を出したのは、接触確認アプリ「COCOA（ココア）」の不具合を巡る対応のみだった。残る7事業はコロナ下で政策判断が難しかった事情をくみ注意喚起にとどめたが、ずさんな契約や管理、不適切支出による無駄などが明るみに出た。飛沫感染を防ぐため調達された布マスクは、3月末時点で全世帯向けのいわゆるアベノマスク400万枚と、介護施設などで利用を見込んだ約7800万枚の計約8200万枚が配布されずに倉庫で保管されていた。保管にかかった費用は2020年8月～21年3月で計約6億円。保管業務は日本郵便が担っていたが、昨年11月以降は一般競争入札で落札した佐川急便に順次移送されていた。布マスクの衛生基準についても、厚生労働省は事業者に口頭で「くしゃみやせきの飛沫を防ぐ構造であること」などと説明しただけで、仕様書を作成していなかった。検査院は「緊急時でも品質基準を明確に定めた仕様書を作成すべきだ」と指摘した。ココアの不具合を巡る対応では、開発したシステムのテスト体制などの管理などが不適切として厚労省に改善を求めた。中小企業に最大200万円を支給する「持続化給付金」は再委託費率が99.8%と経済産業省の他の61事業の平均（54.6%）を大きく上回った。再委託が最大で9次請けまで繰り返され、事業の参加者は延べ723者に上った。検査院は「主要業務は国が管理できる範囲で実施させる工夫が必要」とした。コロナ禍でビジネスの縮小を余儀なくされた事業者向けに休業手当などの一部を助成する「雇用調整助成金」は、休業手当の支払額より多く助成がされていたケースが計11億円分確認された。検査院は、算定方法を検討し、再発を防ぐべきだとする所見をまとめた。検査院はコロナを巡る国費の全体像も初めて調査し、結果を公表した。ここでは予算執行の遅れが浮かび上がった。19～20年度のコロナ対策予算を個別管理している770事業（予算総額65兆4165億円）の支出総額は65%にあたる42兆5602億円だった。繰越額は21兆7796億円で、使う予定がなく繰り越さなかった「不用額」は1兆763億円に上った。地方自治体が原則として自由に使える「地方創生臨時交付金」（計約7兆8千億円）の未執行率は67%だった。飲食店の時短営業に対する自治体の協力金などの用途が想定されていた。所管する総務省は「地方自治体側の人員が不足し、対応できなかった」と説明している。再開が議論される観光支援事業「Go To　トラベル」などの事業も1兆5482億円の繰り越しが発生した。未執行率は65%だった。危機下に政府系金融機関が企業に貸し付けをする「危機対応円滑化業務」を巡っては、財源として計上した1兆800億円のうち、金融機関側に供給されたのは2.2%の242億円にとどまった。所管する経産省の担当者は「貸し付けの原資が不足しないように、余裕をもって予算を計上した。必要な措置だった」としている。未執行分がかさんだ理由について、各省庁は20年度3次補正が21年1月に成立したことや、コロナ禍の長期化で事務作業が追いつかなかったことを挙げる。やむを得ない事情による未執行分は翌年度に繰り越される。東京都の担当者は「協力金は時短要請期間後に申請を受け付け、審査をへて支給する。時間がかかるのは制度上、織り込まれている」と主張。20年度の協力金予算の実質的な執行率は約97%という。各省庁は未執行分の内訳などの詳細は公表していなかった。検査院は「国民の理解と協力を得ながらコロナ対策を進めるために、多額の繰越額や不用額を計上している状況について十分に情報提供すること」と各省庁に注意喚起した。一橋大の佐藤主光教授（財政学）は「事業規模を大きく見せることに終始し、各省庁が予算の執行状況や事業効果を検証しないまま予算を繰り越しているのが問題だ」と指摘。「今後は感染や経済状況に合わせて、予算を組み替えるといった柔軟な対応が必要となる」と求めた。政府は20年度からの繰越金を、近く編成する経済対策の原資として活用する方向だ。ただ、事業内容の精査や執行状況の管理が不十分だと再び無駄や巨額の使い残しが発生しかねない。「量ありき」の財政出動から脱却した「賢い支出」が不可欠となる。検査院が岸田文雄首相に5日提出した国の20年度決算の検査報告では、税金の無駄遣いや資産を有効活用できていない状況を指摘したのは1994年以降最少の210件だった。コロナの感染拡大で実地検査が制約された影響が出た。総額では約2108億円だった。法令に違反する「不当事項」は157件で、計66億円だった。1件当たりの指摘金額が最も大きかったのは、財務省の使う見込みのない記念貨幣用の金地金保有で約1600億円だった。指摘件数を省庁別にみると、最多は厚労省の59件で、国土交通省の27件が続いた。【関連記事】,新型コロナ
11/06/2021,【ロサンゼルス=共同】米大リーグの公式サイトは5日、プロ野球広島の鈴木誠也外野手（27）が今オフにポスティングシステムを利用してメジャーに挑戦する見通しだと伝えた。本人は1日のシーズン最終戦後に「今後については本当にまだ分からない。何とも言えない。いろいろ話していくんじゃないかな」と慎重に話していた。東京五輪で日本代表の4番打者を務めて金メダル獲得に貢献し、シーズンでは首位打者と最高出塁率の2冠に輝いた。同サイトは自己最多の38本塁打を放った鈴木を今オフのフリーエージェント市場のトップ外野手に匹敵するとし、ブレーブスの若きスター、アクーニャと比較される存在と紹介した。既に始まっている今年のポスティングシステムの申請手続き期間は通常通りの12月5日まで。,スポーツ
11/06/2021,ボクシングの男子世界選手権は5日、ベオグラードで7階級の決勝が行われ、東京五輪代表でウエルター級の岡沢セオン（INSPA）がオマリ・ジョーンズ（米国）を、バンタム級の坪井智也（自衛隊）がマフムド・サビルカン（カザフスタン）をともに破り、日本勢初の同選手権金メダルを獲得した。岡沢は相手の圧力に苦しみ、劣勢で迎えた最終3回に右ジャブと左ストレートを粘り強く当て3-2で競り勝った。坪井は見栄えのいい左ジャブ、右フックで主導権を握った。好戦的な連打も効果的で5-0の快勝だった。優勝賞金は10万ドル（約1140万円）。世界選手権は1974年に第1回が開催され、前回まで日本男子のメダリストは3人。最高は2011年ミドル級の村田諒太の準優勝だった。〔共同〕,スポーツ
11/06/2021,【トリノ=共同】女子テニスの元世界ランキング1位で、9月の全米オープン3回戦敗退後は休養のためツアー大会を離れている大坂なおみ（日清食品）が5日、練習を再開したことを自身のツイッターで報告した。ラケットを手にコートで笑みを浮かべる写真とともに「少しなまっているが戻ってこられて良かった」とつづり、応援メッセージに謝意も示した。大坂は5月の全仏オープンで精神的負担を理由に記者会見を拒否して2回戦を棄権し「うつ」に悩んできたことを告白。全米では「しばらく競技から離れようと思っている。次にいつ試合に戻ってくるか正直分からない」と涙ながらに話した。今季のツアー優勝は2度目の制覇となった全豪オープンのみで、最新世界ランキングは13位。,スポーツ
11/06/2021,【トリノ=共同】フィギュアスケートのグランプリ（GP）シリーズ第3戦、イタリア大会は5日、トリノで開幕し、男子ショートプログラム（SP）で昨季の世界選手権2位の鍵山優真（オリエンタルバイオ・星槎）は4回転ジャンプのミスが重なり、80.53点で7位と出遅れた。友野一希（セントラルスポーツ）は83.91点で6位。金博洋（中国）が97.89点でトップに立った。女子SPで宮原知子（木下グループ）が70.85点で4位、三原舞依（シスメックス）が70.46点で5位につけた。ルナ・ヘンドリックス（ベルギー）が73.52点で首位発進し、昨季の世界選手権覇者のアンナ・シェルバコワ（ロシア）は71.73点で3位。6日に男女のフリーを実施する。第3戦は中国で行われる予定だったが、新型コロナウイルスの影響で開催地が変更となった。,スポーツ
11/06/2021,【ワシントン=時事】先月18日に84歳で死去したコリン・パウエル元国務長官の葬儀が5日、ワシントン大聖堂で営まれ、バイデン大統領夫妻や、ブッシュ（子）元大統領夫妻、オバマ元大統領夫妻らが出席した。感染症のため先月一時入院したクリントン元大統領や、パウエル氏を「名ばかり共和党員」と批判してきたトランプ前大統領は姿を見せなかった。40年来の親交があり、ブッシュ（子）政権下で国務副長官として仕えたリチャード・アーミテージ氏は弔辞で、パウエル氏の「ユーモアのセンス、飽くことのない好奇心、ありのままの姿でいる心地よさ」をしのんだ。マドレーン・オルブライト元国務長官は、パウエル氏と親友になれたのは「誰にとっても、これまで会った最も優しく、最も礼儀正しい人物の一人だったからだ」とたたえた。パウエル氏は貧しいジャマイカ移民の息子から立身出世し、黒人で初めて軍制服組トップの統合参謀本部議長や国務長官などを歴任。1991年の湾岸戦争の英雄として党派を超えて信頼を集めた。,北米
11/06/2021,【ロンドン=篠崎健太】英イングランド銀行（中央銀行）は5日、金融政策として実施している社債の買い入れについて、気候変動を考慮する新たな制度の実施要領を発表した。「社債購入枠組みのグリーン化」と題し、石炭の採掘で稼ぐ企業を対象外にしたり、温暖化ガス削減の実績や取り組みによって傾斜をつけたりする。11月から実施し、脱炭素に向けた行動を企業や投資家に促す。【関連記事】英政府は2050年までに温暖化ガス排出量を実質ゼロにする目標を掲げている。イングランド銀もこれに沿うように社債の資産配分を見直していく。中間目標として、保有する社債のポートフォリオ（資産構成）全体で、発行企業が出す温暖化ガスを25年までに20年比で25%減らすと宣言した。これまでは業種ごとの発行残高比に応じて買い入れてきた。中立性を重視する運用から、購入対象や方法に差をつけて気候変動対応を促す仕組みに改める。具体策としてまず、発電用石炭（一般炭）の採掘で収入を得ている企業の債券を購入対象から外す。電力会社といった一般炭を使う企業についても、温暖化対策が施されていない石炭火力発電所に新規投資をしない、最低20%は再生可能エネルギーで構成する――などの条件を全て満たさなければ除外する。購入対象の社債についても、温暖化ガス削減をめぐる優劣で配分に傾斜をつけていく。直近の排出量、削減実績や目標、気候変動関連の情報開示といった項目を評価し、優良な発行体に手厚くする。将来的には、評価が振るわない企業を除外対象に加えるなど基準を厳しくする方針だ。英政府は22年4月から1300社超の大企業や金融機関を対象に、気候変動関連の情報開示を義務づけることを検討している。新たな法定目標に沿った情報開示も社債購入の条件とする。イングランド銀は市場に資金を供給する量的金融緩和策として、200億ポンド（約3兆600億円）の社債購入枠を設けている。すでに残高は上限に達しているが、満期を迎えた債券の再投資で11月から新基準を適用する。社債の保有枠は今後、金融政策の変更で縮小や廃止もありうる。ただ中銀として気候変動対策に積極的な姿勢を示し、具体的な仕組みや運用状況を公開していくことで、幅広い投資家を巻き込みたい考え。ベイリー総裁は「企業が温暖化ガス削減の信頼できる計画をつくり、順守することを促すものだ」と意義を強調した。,COP26
11/06/2021,【NQNニューヨーク=古江敦子】日本時間6日早朝の大阪取引所の夜間取引で日経平均先物は上昇した...,国内株概況
